-0.885495	0.111965
-0.885495	0.112913
-0.885176	0.109754
-0.884218	0.110702
-0.885176	0.111334
-0.885176	0.11007
-0.884856	0.111018
-0.884218	0.111018
-0.884537	0.109754
-0.883899	0.109122
-0.883261	0.11007
-0.882941	0.109754
-0.88358	0.11165
-0.882941	0.109438
-0.882303	0.109438
-0.882303	0.10849
-0.881026	0.109122
-0.881665	0.111018
-0.881665	0.11165
-0.881026	0.11165
-0.880388	0.110386
-0.881026	0.110386
-0.880069	0.111334
-0.87975	0.112281
-0.879111	0.111334
-0.879111	0.111965
-0.879111	0.109122
-0.878473	0.112281
-0.878154	0.110386
-0.877835	0.111018
-0.877515	0.109438
-0.878154	0.108806
-0.877515	0.108174
-0.877835	0.10849
-0.876877	0.108806
-0.876558	0.108174
-0.8756	0.10849
-0.8756	0.108806
-0.87592	0.107542
-0.875281	0.107542
-0.874643	0.108174
-0.874643	0.107542
-0.875281	0.11007
-0.874324	0.111334
-0.874004	0.111334
-0.873685	0.109122
-0.873685	0.109438
-0.874004	0.109754
-0.873685	0.109438
-0.873685	0.109754
-0.872728	0.107542
-0.872089	0.108174
-0.872409	0.10849
-0.871451	0.107858
-0.871451	0.108174
-0.871132	0.108806
-0.870813	0.10849
-0.870494	0.109122
-0.869855	0.108806
-0.869536	0.109438
-0.869217	0.112281
-0.869217	0.110702
-0.868578	0.110702
-0.868578	0.111965
-0.868259	0.112913
-0.867621	0.112597
-0.867621	0.114177
-0.867621	0.113229
-0.867621	0.112597
-0.867621	0.11165
-0.867621	0.111965
-0.866344	0.108806
-0.865706	0.110386
-0.865387	0.111334
-0.866344	0.112281
-0.865068	0.113229
-0.865068	0.114177
-0.865387	0.112913
-0.865068	0.114493
-0.864429	0.112597
-0.864748	0.112597
-0.863791	0.112913
-0.863791	0.112281
-0.863791	0.113545
-0.863791	0.112281
-0.863153	0.111965
-0.863472	0.112281
-0.862514	0.112281
-0.862195	0.112597
-0.862195	0.11165
-0.862514	0.11165
-0.862195	0.112281
-0.862195	0.11165
-0.861237	0.111965
-0.861237	0.111965
-0.860599	0.110386
-0.859961	0.111018
-0.859003	0.111965
-0.859642	0.111334
-0.859322	0.112597
-0.859322	0.11165
-0.858365	0.11165
-0.858046	0.11165
-0.858684	0.112597
-0.857407	0.11165
-0.857727	0.112281
-0.856769	0.112913
-0.856769	0.111334
-0.85645	0.11165
-0.85645	0.112597
-0.85645	0.11165
-0.855173	0.111965
-0.855492	0.112597
-0.854854	0.112597
-0.854535	0.111965
-0.854216	0.112597
-0.854216	0.114493
-0.854535	0.115125
-0.853577	0.112913
-0.853577	0.115441
-0.852939	0.114809
-0.85262	0.113861
-0.85262	0.114177
-0.85262	0.113229
-0.85262	0.111965
-0.851981	0.110386
-0.851981	0.110386
-0.851662	0.11165
-0.851662	0.111965
-0.851024	0.11165
-0.850386	0.111334
-0.850386	0.111965
-0.850705	0.112913
-0.849747	0.112913
-0.849428	0.112281
-0.849428	0.112597
-0.84879	0.113545
-0.84879	0.113229
-0.84847	0.113861
-0.84879	0.114177
-0.848151	0.113229
-0.847832	0.113229
-0.847832	0.112597
-0.847513	0.113861
-0.847194	0.115125
-0.847194	0.112913
-0.846875	0.114177
-0.846875	0.113229
-0.846236	0.114809
-0.846236	0.114493
-0.846555	0.114809
-0.845279	0.116073
-0.84496	0.117336
-0.84464	0.116073
-0.844002	0.115441
-0.843683	0.113861
-0.844321	0.114177
-0.843364	0.114493
-0.843364	0.114493
-0.843044	0.114493
-0.843364	0.114177
-0.842725	0.112913
-0.842725	0.115125
-0.842087	0.116073
-0.841768	0.115757
-0.842406	0.113861
-0.841768	0.113545
-0.841449	0.113861
-0.84081	0.115441
-0.839853	0.115125
-0.840491	0.113545
-0.839853	0.115441
-0.839534	0.114177
-0.839534	0.115441
-0.838576	0.116073
-0.839214	0.114809
-0.839214	0.112913
-0.838257	0.113861
-0.837938	0.115441
-0.837938	0.115757
-0.83698	0.116389
-0.837299	0.114493
-0.836342	0.114493
-0.836023	0.115441
-0.835703	0.114809
-0.835703	0.114809
-0.835384	0.114493
-0.834746	0.115125
-0.834746	0.114177
-0.834108	0.113545
-0.834427	0.116073
-0.833788	0.115125
-0.833788	0.114809
-0.83315	0.115125
-0.833469	0.115441
-0.83315	0.115441
-0.832512	0.116073
-0.833469	0.117652
-0.832512	0.117968
-0.831873	0.117652
-0.831873	0.117968
-0.831873	0.11702
-0.831554	0.116389
-0.831554	0.116704
-0.831554	0.115757
-0.830916	0.115441
-0.830597	0.115125
-0.829958	0.115125
-0.82932	0.115441
-0.828682	0.115125
-0.82932	0.115125
-0.829001	0.114809
-0.828682	0.115441
-0.828682	0.114177
-0.827724	0.116704
-0.828043	0.116073
-0.827724	0.114809
-0.827086	0.116389
-0.826767	0.11702
-0.826128	0.116704
-0.825809	0.115441
-0.826128	0.114493
-0.825809	0.116073
-0.825809	0.115125
-0.82549	0.115757
-0.825171	0.11702
-0.82549	0.11702
-0.824213	0.117652
-0.824213	0.11702
-0.823894	0.116704
-0.822936	0.117336
-0.823256	0.116073
-0.822936	0.118284
-0.823575	0.117336
-0.822298	0.116073
-0.822298	0.116704
-0.822298	0.116389
-0.82166	0.115441
-0.821021	0.116073
-0.820702	0.11702
-0.821341	0.116389
-0.821341	0.115125
-0.820383	0.116704
-0.820702	0.116704
-0.819106	0.117652
-0.818787	0.118284
-0.819426	0.118284
-0.818468	0.117652
-0.818149	0.117652
-0.81783	0.11702
-0.81751	0.117652
-0.81751	0.117968
-0.816872	0.118916
-0.816553	0.118284
-0.816553	0.116704
-0.817191	0.11702
-0.815915	0.116389
-0.816234	0.116073
-0.814638	0.117336
-0.815276	0.116704
-0.814957	0.11702
-0.814638	0.116704
-0.814638	0.116704
-0.814	0.1186
-0.814	0.117652
-0.813361	0.117336
-0.813361	0.117336
-0.813042	0.117336
-0.813042	0.117968
-0.812085	0.117968
-0.812404	0.116073
-0.812085	0.117652
-0.811446	0.117652
-0.811127	0.116073
-0.810169	0.117652
-0.810169	0.117336
-0.810489	0.118284
-0.810169	0.118916
-0.810169	0.116704
-0.809531	0.116704
-0.810169	0.116704
-0.808893	0.116389
-0.807935	0.116704
-0.807935	0.117336
-0.808574	0.117652
-0.807935	0.117336
-0.807935	0.116389
-0.806339	0.116704
-0.806659	0.116704
-0.80602	0.116389
-0.806978	0.115125
-0.806339	0.116389
-0.806339	0.115757
-0.806339	0.116073
-0.805063	0.116389
-0.804105	0.116073
-0.804424	0.117336
-0.803786	0.117336
-0.804105	0.117968
-0.804105	0.118284
-0.803148	0.118284
-0.803148	0.116073
-0.802828	0.116073
-0.802828	0.116073
-0.802509	0.11702
-0.80219	0.118916
-0.801233	0.118916
-0.800913	0.1186
-0.800594	0.1186
-0.800913	0.117968
-0.800275	0.1186
-0.800275	0.119232
-0.799956	0.119232
-0.799318	0.118916
-0.798679	0.120496
-0.798679	0.119232
-0.79836	0.118284
-0.798041	0.1186
-0.797402	0.118284
-0.797722	0.118916
-0.797402	0.118916
-0.797722	0.119548
-0.796445	0.119548
-0.795807	0.118916
-0.796445	0.12018
-0.796445	0.119232
-0.796445	0.120496
-0.795807	0.119548
-0.794849	0.117968
-0.794211	0.118284
-0.794849	0.118916
-0.794211	0.118916
-0.79453	0.119232
-0.793253	0.119232
-0.793253	0.117968
-0.792934	0.117336
-0.793572	0.12018
-0.792615	0.1186
-0.792615	0.117336
-0.792615	0.115757
-0.791976	0.116389
-0.791338	0.117652
-0.791019	0.12018
-0.790381	0.119232
-0.791019	0.119864
-0.790061	0.120496
-0.789423	0.120496
-0.790061	0.12018
-0.789104	0.119548
-0.789423	0.118916
-0.788785	0.121759
-0.788466	0.120812
-0.788146	0.119864
-0.788785	0.120496
-0.788146	0.118916
-0.787827	0.117968
-0.787508	0.119864
-0.787827	0.12018
-0.78687	0.121759
-0.78687	0.119548
-0.786231	0.120496
-0.786231	0.123023
-0.785274	0.120812
-0.784955	0.122075
-0.784635	0.12018
-0.785274	0.121759
-0.784316	0.122391
-0.783997	0.118916
-0.784316	0.120496
-0.783359	0.119864
-0.783997	0.120812
-0.78304	0.121759
-0.78272	0.120496
-0.78272	0.12018
-0.78304	0.12018
-0.782401	0.119548
-0.781444	0.119548
-0.782401	0.120812
-0.780805	0.121128
-0.781444	0.1186
-0.781125	0.12018
-0.780167	0.1186
-0.780486	0.118916
-0.779529	0.117968
-0.780167	0.118916
-0.779529	0.120496
-0.77889	0.12018
-0.778571	0.123023
-0.778252	0.121759
-0.777614	0.120812
-0.778252	0.121759
-0.777933	0.12018
-0.777933	0.119232
-0.777294	0.12018
-0.776975	0.121128
-0.776337	0.120812
-0.776337	0.121759
-0.776337	0.122391
-0.776337	0.119548
-0.775699	0.122391
-0.776018	0.121759
-0.775699	0.121128
-0.776018	0.12018
-0.775379	0.119864
-0.77506	0.119864
-0.773784	0.118916
-0.773784	0.119864
-0.774103	0.119864
-0.772826	0.121759
-0.771868	0.120812
-0.772507	0.121759
-0.771868	0.121443
-0.771549	0.121443
-0.771868	0.120496
-0.771868	0.119548
-0.772188	0.120496
-0.77123	0.121443
-0.771868	0.119232
-0.771549	0.120812
-0.770911	0.120812
-0.770592	0.120812
-0.770273	0.122075
-0.769953	0.121759
-0.769315	0.123655
-0.768677	0.122075
-0.769315	0.121759
-0.768996	0.123339
-0.768038	0.124287
-0.767719	0.124287
-0.767719	0.120496
-0.767081	0.122707
-0.767719	0.122391
-0.7674	0.119232
-0.767719	0.12018
-0.767081	0.120812
-0.765804	0.123339
-0.766123	0.122075
-0.766123	0.121759
-0.766762	0.123023
-0.765804	0.124287
-0.765485	0.123655
-0.765485	0.122391
-0.764527	0.122075
-0.764208	0.121443
-0.76357	0.122075
-0.762932	0.120496
-0.763251	0.121443
-0.762932	0.121443
-0.762932	0.120496
-0.762612	0.119864
-0.762612	0.119864
-0.761336	0.120812
-0.761336	0.122075
-0.760697	0.122707
-0.761017	0.123023
-0.760059	0.123023
-0.760378	0.121443
-0.760378	0.122075
-0.760059	0.121759
-0.760059	0.121128
-0.759101	0.122707
-0.75974	0.121443
-0.759101	0.119548
-0.758463	0.119548
-0.759101	0.122707
-0.758782	0.121759
-0.759101	0.121128
-0.758463	0.120812
-0.757506	0.120496
-0.758144	0.121443
-0.757825	0.121443
-0.757506	0.121128
-0.756548	0.121759
-0.756229	0.123023
-0.756229	0.121759
-0.755271	0.121443
-0.755591	0.121443
-0.755591	0.120496
-0.755271	0.122391
-0.754633	0.124287
-0.755591	0.121128
-0.755271	0.122075
-0.753995	0.122707
-0.753995	0.121759
-0.753995	0.123339
-0.753675	0.122707
-0.753356	0.122707
-0.753356	0.121759
-0.752718	0.122391
-0.752399	0.120812
-0.753037	0.120496
-0.752399	0.121128
-0.75176	0.122075
-0.751122	0.122391
-0.751441	0.122707
-0.751122	0.120812
-0.750165	0.123023
-0.749207	0.124919
-0.750165	0.123971
-0.749526	0.124287
-0.749207	0.125551
-0.748888	0.123339
-0.74825	0.123023
-0.74793	0.123023
-0.74793	0.124287
-0.74825	0.123971
-0.747611	0.122391
-0.747611	0.124919
-0.747611	0.125551
-0.747292	0.123339
-0.746973	0.123655
-0.746334	0.122707
-0.746654	0.122075
-0.745696	0.122075
-0.745696	0.121128
-0.745696	0.122391
-0.744739	0.122391
-0.744739	0.122707
-0.744419	0.122075
-0.745377	0.122391
-0.744419	0.122075
-0.744419	0.121443
-0.744419	0.122707
-0.743781	0.124919
-0.743781	0.122707
-0.743143	0.122391
-0.742824	0.122075
-0.742185	0.122707
-0.742504	0.123023
-0.742504	0.123655
-0.741547	0.124287
-0.742185	0.124919
-0.741228	0.125551
-0.741547	0.123339
-0.740589	0.121759
-0.74027	0.121759
-0.740908	0.121443
-0.74027	0.122707
-0.739632	0.124287
-0.739632	0.123971
-0.738993	0.123339
-0.739632	0.123023
-0.738674	0.123023
-0.738674	0.123339
-0.738355	0.124603
-0.738036	0.125867
-0.737398	0.122075
-0.737398	0.122707
-0.736759	0.123023
-0.737078	0.122707
-0.73644	0.122707
-0.736121	0.122707
-0.735802	0.121759
-0.736121	0.121759
-0.734844	0.123023
-0.735483	0.123971
-0.734844	0.123023
-0.735163	0.123971
-0.735483	0.124287
-0.735163	0.124919
-0.735163	0.123339
-0.734844	0.123023
-0.733567	0.123339
-0.733887	0.124919
-0.73261	0.123971
-0.73261	0.124603
-0.73261	0.123971
-0.732291	0.123339
-0.731972	0.123339
-0.731333	0.124603
-0.731972	0.124603
-0.731014	0.125235
-0.730376	0.124603
-0.730695	0.124287
-0.730057	0.124919
-0.730057	0.124919
-0.730057	0.124919
-0.729737	0.126182
-0.730057	0.128078
-0.729099	0.128078
-0.72878	0.126182
-0.72878	0.125235
-0.729099	0.125235
-0.728461	0.126814
-0.728461	0.125551
-0.727503	0.126182
-0.726865	0.126814
-0.727503	0.125867
-0.726865	0.125867
-0.726226	0.125551
-0.726546	0.124287
-0.725907	0.123655
-0.726226	0.123971
-0.725907	0.125235
-0.725269	0.123971
-0.725588	0.124919
-0.725588	0.122075
-0.72495	0.123023
-0.724631	0.125867
-0.724311	0.125867
-0.724311	0.124603
-0.723992	0.125867
-0.723992	0.126498
-0.723354	0.125551
-0.723354	0.125551
-0.723673	0.126498
-0.723354	0.125235
-0.723354	0.124603
-0.722716	0.125235
-0.722396	0.125551
-0.722077	0.126814
-0.722077	0.126182
-0.7208	0.127762
-0.721439	0.126814
-0.720481	0.124603
-0.720481	0.123971
-0.720481	0.125867
-0.719843	0.124919
-0.719843	0.123971
-0.719524	0.123971
-0.718247	0.124603
-0.719524	0.126182
-0.718566	0.126182
-0.718247	0.12713
-0.717928	0.128078
-0.717928	0.127446
-0.71729	0.12713
-0.71729	0.127762
-0.71729	0.12871
-0.716651	0.127762
-0.716013	0.128078
-0.716013	0.127446
-0.715694	0.12713
-0.715055	0.125551
-0.715694	0.125551
-0.715055	0.128078
-0.714736	0.129974
-0.713779	0.128394
-0.714098	0.126814
-0.713459	0.129026
-0.713779	0.12871
-0.712502	0.129342
-0.71314	0.128078
-0.712821	0.126814
-0.712502	0.127446
-0.712502	0.129342
-0.712502	0.128078
-0.712183	0.129026
-0.711864	0.127446
-0.711864	0.12713
-0.711864	0.124919
-0.710906	0.127446
-0.710587	0.127446
-0.710906	0.126182
-0.710906	0.12713
-0.710587	0.126182
-0.709629	0.128394
-0.709949	0.126498
-0.710587	0.128078
-0.710268	0.125867
-0.709629	0.126498
-0.709629	0.126182
-0.70931	0.127446
-0.708353	0.12871
-0.708353	0.128394
-0.708672	0.12871
-0.707395	0.128394
-0.708033	0.12713
-0.707395	0.12713
-0.707395	0.126814
-0.707395	0.126814
-0.707076	0.125867
-0.706438	0.127446
-0.70548	0.128394
-0.706118	0.12713
-0.705161	0.126498
-0.704842	0.126182
-0.704523	0.125551
-0.705161	0.126182
-0.704203	0.127446
-0.704523	0.12713
-0.703884	0.126498
-0.704203	0.12713
-0.703884	0.127762
-0.703565	0.125551
-0.702927	0.124919
-0.702288	0.126182
-0.702288	0.126182
-0.70165	0.126814
-0.702288	0.124919
-0.701969	0.125235
-0.701012	0.127446
-0.700373	0.127762
-0.700373	0.128078
-0.701331	0.126814
-0.701331	0.127762
-0.699735	0.12871
-0.699097	0.128078
-0.699735	0.126182
-0.698139	0.125867
-0.699097	0.123655
-0.698777	0.126498
-0.699097	0.125551
-0.69782	0.126498
-0.69782	0.125551
-0.698458	0.128394
-0.69782	0.128394
-0.698139	0.125551
-0.696543	0.12713
-0.697501	0.12713
-0.696862	0.126182
-0.697182	0.12713
-0.696543	0.129342
-0.697501	0.128078
-0.695905	0.129342
-0.695266	0.130921
-0.695586	0.129658
-0.695905	0.129658
-0.695586	0.129026
-0.694947	0.129026
-0.694309	0.128394
-0.694628	0.128394
-0.694628	0.12871
-0.694309	0.126182
-0.69399	0.126498
-0.694947	0.127446
-0.694309	0.129974
-0.693032	0.129342
-0.69399	0.129658
-0.692713	0.129974
-0.692713	0.129026
-0.692713	0.128078
-0.692394	0.127762
-0.692075	0.129026
-0.691436	0.127446
-0.691756	0.128394
-0.691756	0.12871
-0.690798	0.129342
-0.690798	0.129342
-0.68984	0.12871
-0.689521	0.129342
-0.68984	0.129342
-0.68984	0.127446
-0.689521	0.128078
-0.69016	0.129026
-0.689202	0.128078
-0.69016	0.12871
-0.688883	0.12871
-0.689521	0.126814
-0.688564	0.127446
-0.687925	0.129342
-0.687287	0.129658
-0.687606	0.129342
-0.687287	0.128394
-0.686968	0.129658
-0.68633	0.128078
-0.68633	0.127446
-0.68601	0.128394
-0.68601	0.128078
-0.685691	0.12871
-0.68601	0.127446
-0.685691	0.126182
-0.685053	0.126814
-0.684095	0.127446
-0.684095	0.127762
-0.684415	0.128394
-0.684095	0.12713
-0.684095	0.126814
-0.683776	0.126814
-0.683138	0.12871
-0.683138	0.128394
-0.683138	0.129658
-0.682819	0.129342
-0.682499	0.129342
-0.68218	0.129974
-0.682499	0.129342
-0.681542	0.126182
-0.681223	0.126498
-0.681223	0.12713
-0.680904	0.127446
-0.680265	0.126498
-0.680584	0.126814
-0.680265	0.128394
-0.680904	0.127446
-0.679946	0.128078
-0.679627	0.12871
-0.678989	0.129342
-0.678989	0.129974
-0.678669	0.13029
-0.678669	0.131869
-0.678669	0.129342
-0.677712	0.129658
-0.677393	0.129658
-0.677712	0.12871
-0.677073	0.129342
-0.676754	0.129974
-0.676116	0.131553
-0.677393	0.129658
-0.676116	0.128078
-0.675797	0.127762
-0.675797	0.12871
-0.674839	0.129342
-0.675158	0.12871
-0.674839	0.129342
-0.674839	0.129658
-0.67452	0.131237
-0.674839	0.130921
-0.673882	0.13029
-0.67452	0.129974
-0.673563	0.12871
-0.673882	0.128394
-0.672605	0.129658
-0.672924	0.13029
-0.672924	0.129974
-0.672924	0.129342
-0.672286	0.129658
-0.671967	0.130606
-0.671648	0.129974
-0.671648	0.129658
-0.671009	0.130606
-0.67069	0.130606
-0.67069	0.131553
-0.670371	0.131237
-0.670052	0.129658
-0.67069	0.128394
-0.670371	0.129342
-0.670052	0.128394
-0.669413	0.130921
-0.669413	0.131869
-0.668775	0.131553
-0.668456	0.130606
-0.668775	0.129658
-0.668456	0.129342
-0.667817	0.128394
-0.668456	0.12871
-0.668137	0.13029
-0.667498	0.129658
-0.667179	0.12871
-0.667498	0.130606
-0.667179	0.132185
-0.667179	0.129658
-0.666541	0.130606
-0.66686	0.13029
-0.666541	0.131869
-0.666541	0.130921
-0.665583	0.131237
-0.665264	0.130921
-0.664945	0.131553
-0.663668	0.131553
-0.664306	0.132501
-0.663668	0.132185
-0.66303	0.132501
-0.66303	0.130921
-0.66303	0.130921
-0.663349	0.130921
-0.66303	0.131553
-0.662391	0.133133
-0.66303	0.132501
-0.661434	0.133133
-0.661434	0.132817
-0.661434	0.131237
-0.661115	0.130921
-0.661115	0.131869
-0.661115	0.130921
-0.660796	0.129342
-0.660796	0.129658
-0.660476	0.131237
-0.660796	0.131237
-0.6592	0.132185
-0.660157	0.133133
-0.659519	0.133133
-0.6592	0.132817
-0.659838	0.131869
-0.658242	0.131869
-0.658881	0.130606
-0.658242	0.132817
-0.657285	0.132817
-0.657285	0.131237
-0.656327	0.131869
-0.656327	0.133449
-0.656646	0.133133
-0.655689	0.131553
-0.656327	0.134081
-0.65537	0.132817
-0.654731	0.132817
-0.65537	0.133765
-0.65505	0.132185
-0.65505	0.131869
-0.65505	0.134713
-0.654093	0.134081
-0.653774	0.133765
-0.653774	0.131869
-0.654093	0.132185
-0.653774	0.132185
-0.653455	0.133133
-0.653135	0.133765
-0.653135	0.132501
-0.652816	0.133133
-0.652497	0.133133
-0.652816	0.130606
-0.651859	0.130921
-0.652178	0.129974
-0.652497	0.131553
-0.65122	0.131869
-0.651539	0.133133
-0.650582	0.134397
-0.650901	0.133449
-0.65122	0.132501
-0.649944	0.131869
-0.650901	0.131869
-0.649944	0.132817
-0.650582	0.134397
-0.649624	0.133449
-0.649944	0.133765
-0.649944	0.136292
-0.649305	0.134713
-0.648986	0.132817
-0.648667	0.133449
-0.648667	0.132501
-0.648029	0.131869
-0.647709	0.132817
-0.648029	0.131237
-0.648348	0.130921
-0.64739	0.132185
-0.648029	0.131869
-0.646752	0.130921
-0.646752	0.131237
-0.646752	0.130921
-0.646433	0.130921
-0.645475	0.131553
-0.646114	0.131869
-0.645794	0.131869
-0.645156	0.133449
-0.645156	0.133449
-0.645156	0.133765
-0.645156	0.133765
-0.644837	0.130921
-0.644198	0.130921
-0.644198	0.130606
-0.64356	0.131869
-0.643879	0.130921
-0.64356	0.130921
-0.642922	0.133133
-0.642603	0.133133
-0.642603	0.133133
-0.642283	0.132185
-0.641645	0.131553
-0.642283	0.131553
-0.641326	0.13029
-0.641645	0.130606
-0.641007	0.128078
-0.640688	0.129342
-0.640368	0.129026
-0.640049	0.127762
-0.640049	0.130921
-0.639411	0.130606
-0.639092	0.131553
-0.639092	0.130921
-0.638134	0.131553
-0.638134	0.133133
-0.638134	0.134397
-0.639411	0.132501
-0.638772	0.132185
-0.637815	0.134397
-0.637496	0.133765
-0.637815	0.134713
-0.637815	0.135029
-0.637177	0.131869
-0.636538	0.132817
-0.636857	0.131869
-0.635262	0.132817
-0.636219	0.134397
-0.6359	0.134713
-0.6359	0.132501
-0.635262	0.133765
-0.634942	0.134397
-0.634942	0.132817
-0.635262	0.133449
-0.634623	0.134397
-0.634304	0.134397
-0.634623	0.134713
-0.633985	0.135345
-0.633985	0.134397
-0.634623	0.134713
-0.633985	0.133765
-0.633347	0.135345
-0.633985	0.134397
-0.633347	0.134081
-0.633666	0.134397
-0.633347	0.133133
-0.632708	0.133765
-0.63207	0.134081
-0.63207	0.134081
-0.631751	0.134081
-0.63207	0.134397
-0.631112	0.134081
-0.631431	0.132501
-0.631112	0.134713
-0.630155	0.134081
-0.631112	0.133765
-0.630155	0.133765
-0.630155	0.133449
-0.630155	0.134713
-0.628878	0.135345
-0.629197	0.134713
-0.629197	0.13566
-0.62824	0.135029
-0.629197	0.132185
-0.62824	0.133449
-0.627282	0.13566
-0.627921	0.134713
-0.627921	0.135976
-0.626963	0.135976
-0.627282	0.136608
-0.627601	0.135976
-0.627282	0.13566
-0.626644	0.135345
-0.626005	0.134397
-0.626005	0.133765
-0.625686	0.13566
-0.625048	0.135976
-0.625686	0.135345
-0.625686	0.13566
-0.62441	0.136292
-0.625048	0.137872
-0.624729	0.136924
-0.625048	0.13566
-0.625048	0.136608
-0.62409	0.136292
-0.623771	0.134713
-0.623771	0.132817
-0.623133	0.133133
-0.623133	0.134081
-0.623133	0.133449
-0.622495	0.132817
-0.622495	0.133765
-0.621856	0.133449
-0.621537	0.131553
-0.621218	0.133133
-0.622175	0.133449
-0.621856	0.134397
-0.622175	0.133765
-0.621218	0.134397
-0.620899	0.133765
-0.620899	0.133449
-0.62058	0.134397
-0.62058	0.135976
-0.618984	0.135345
-0.619622	0.134081
-0.619941	0.134397
-0.619303	0.134397
-0.619622	0.135976
-0.618664	0.134713
-0.619303	0.134713
-0.619303	0.135976
-0.618984	0.136924
-0.618664	0.136924
-0.618345	0.13724
-0.618984	0.136292
-0.618345	0.134397
-0.617707	0.133765
-0.618026	0.135345
-0.617069	0.135029
-0.617388	0.135976
-0.616749	0.134397
-0.617707	0.133133
-0.61643	0.135345
-0.616111	0.134713
-0.61643	0.134713
-0.615792	0.13566
-0.615473	0.135029
-0.615473	0.135345
-0.614515	0.135976
-0.614515	0.13566
-0.614834	0.136924
-0.614834	0.13724
-0.614515	0.135976
-0.614515	0.13566
-0.614515	0.134713
-0.612919	0.13566
-0.613558	0.134713
-0.6126	0.134713
-0.612919	0.133765
-0.6126	0.134397
-0.611962	0.136924
-0.612281	0.13566
-0.611962	0.135345
-0.611643	0.135976
-0.611004	0.137556
-0.612281	0.135976
-0.610685	0.135976
-0.610685	0.136292
-0.610685	0.136924
-0.610366	0.136292
-0.610047	0.13724
-0.610366	0.136608
-0.610047	0.13566
-0.609089	0.13566
-0.609408	0.135029
-0.60877	0.135029
-0.609408	0.134081
-0.60877	0.133765
-0.608132	0.136292
-0.608132	0.134081
-0.607493	0.136292
-0.607493	0.135029
-0.607493	0.135976
-0.607813	0.135976
-0.607174	0.137556
-0.605578	0.13724
-0.607813	0.134713
-0.606536	0.13724
-0.606855	0.137872
-0.606536	0.13724
-0.606217	0.136292
-0.606855	0.13882
-0.606855	0.136924
-0.605897	0.136924
-0.605578	0.135029
-0.60494	0.136924
-0.605259	0.136608
-0.60494	0.136292
-0.605578	0.135976
-0.60494	0.135029
-0.603663	0.135029
-0.603663	0.135345
-0.603663	0.134081
